# From 24/9/2003 to 31/10/2003
# And 12:00 to 18:00
# Executed at Jul 11, 2011 2:40:12 PM
# Using 500x500
# Desired K: 5
# 
# Format: 
# 	Time start, Time end, Regions
# Region Format:
# 	unique users | reading count | area > <Next Region>
# 
# Total Region Count:
# ##################

1067040000000,1067148000000,1677|25335|5364>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|948>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|472>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252>0|0|2252
1067148000000,1067256000000,0|0|7616>0|0|4504>0|0|4504>0|0|4504>0|0|4504>0|0|4504>0|0|4504>0|0|4504>0|0|4504>0|0|4504>0|0|4504>0|0|3200>0|0|4504>0|0|4504>0|0|4504>0|0|4504>0|0|4504>0|0|4504>0|0|4504>0|0|4504>0|0|4504>0|0|4504>0|0|4504>0|0|4504>0|0|4504>0|0|4504>0|0|4504>0|0|4504>0|0|4504>0|0|4504>0|0|4504>0|0|4504>0|0|4504>0|0|2252>0|0|2252>1|1|4504>2|287|3603>2|6|3603>2|30|3603>2|2|3603>4|9|2702>4|12|901>138|811|252>135|1257|901>128|2498|285>113|1666|326>86|384|698>80|231|452>70|214|563>67|2049|1802>62|386|563>59|286|752>57|236|752>54|875|752>39|296|1126>35|998|901>33|199|1126>31|140|901>29|178|2252>27|134|2252>26|64|2252>25|192|2252>24|447|2252>22|117|2252>22|461|2252>22|98|2252>21|61|2252>20|229|2252>17|119|2252>17|41|2252>16|84|2252>12|24|472>11|135|2252>9|295|2252>9|26|2252>8|21|2252>5|8|2252>0|0|250>0|0|250>0|0|250>0|0|250>0|0|250>0|0|250>0|0|250>0|0|250>0|0|281>0|0|281>0|0|281>0|0|281>0|0|281>0|0|281>0|0|281>0|0|321>0|0|321>0|0|321>0|0|321>0|0|321>0|0|321>0|0|450>0|0|450>0|0|450>0|0|204>0|0|450>0|0|450>0|0|450>0|0|450>0|0|563>0|0|563>0|0|563>0|0|563>0|0|563>0|0|563>0|0|750>0|0|750>0|0|750>0|0|750>0|0|750>0|0|750>0|0|1126>0|0|1126
1067256000000,1067364000000,0|0|12120>0|0|9008>0|0|9008>0|0|9008>0|0|9008>0|0|9008>0|0|9008>0|0|9008>0|0|9008>0|0|9008>0|0|5067>0|0|10359>0|0|11260>0|0|9008>0|0|9008>0|0|2252>0|0|2252>0|0|1802>0|0|502>0|0|500>0|0|602>0|0|562>0|0|1073>0|0|900>0|0|654>0|0|900>0|0|1126>0|0|2252>3|6|1261>107|452|166>97|284|127>79|1049|112>78|562|150>68|832|452>60|529|1126>60|1183|4054>59|535|4>54|154|256>51|243|84>50|205|84>49|282|465>49|226|250>48|601|752>45|113|1201>45|140|189>44|190|1126>44|338|125>44|667|141>44|177|225>44|258|282>40|171|282>40|779|375>36|639|1351>36|70|375>35|1032|451>35|206|791>35|104|161>33|495|163>33|77|1351>33|234|141>33|104|282>33|115|282>31|144|1126>30|169|2213>29|172|2252>28|71|4504>27|34|750>24|81|2252>24|142|450>23|387|1689>22|229|2252>21|414|2252>20|66|752>20|164|321>19|148|2252>19|91|2252>19|74|472>19|199|321>18|133|2252>17|18|1126>16|406|250>16|30|281>15|27|450>12|41|281>10|50|3603>10|73|2252>9|404|3603>8|11|4504>8|27|2252>8|19|750>7|117|563>7|80|250>5|120|3200>5|5|4504>5|339|2252>0|0|160>0|0|160>0|0|160>0|0|160>0|0|160>0|0|160>0|0|125>0|0|125>0|0|125>0|0|125>0|0|125>0|0|56>0|0|56>0|0|56>0|0|1>0|0|150>0|0|150>0|0|150>0|0|150>0|0|450>0|0|450>0|0|450>0|0|1126>0|0|1126>0|0|1126>0|0|150>0|0|46>0|0|83>0|0|83>0|0|83>0|0|83>0|0|1>0|0|232>0|0|250>0|0|250>0|0|750>0|0|750>0|0|1201>0|0|1201>0|0|187>0|0|187>0|0|1126>0|0|125>0|0|140>0|0|225>0|0|281>0|0|281>0|0|375>0|0|1351>0|0|375>0|0|450>0|0|110>0|0|160>0|0|163>0|0|140>0|0|281>0|0|281>0|0|1126
1067364000000,1067472000000,0|0|21128>0|0|18016>0|0|18016>0|0|18016>0|0|10209>0|0|18016>0|0|6193>0|0|2252>0|0|2252>0|0|658>0|0|886>0|0|277>0|0|167>0|0|612>0|0|441>0|0|660>0|0|250>0|0|112>0|0|2>0|0|2252>0|0|92>0|0|167>0|0|226>0|0|531>0|0|374>0|0|250>0|0|563>0|0|220>0|0|321>2|2|9008>3|3|12611>3|8|1201>4|7|1351>211|937|20>207|893|625>189|1267|854>188|601|2252>167|393|20>137|976|1351>133|413|36>119|728|5405>119|1722|193>113|211|63>92|236|37>78|388|1091>73|189|472>68|393|200>67|218|64>66|210|32>62|158|903>61|168|72>61|150|114>61|175|59>57|361|29>55|336|150>53|385|561>53|676|300>52|331|150>51|202|155>51|713|908>48|227|252>47|98|125>46|687|74>45|183|752>43|107|80>42|625|1042>42|654|563>41|129|113>41|339|141>40|1240|225>39|99|1107>39|119|80>37|149|125>36|409|1126>36|116|63>36|467|82>34|207|1126>34|851|188>34|129|42>33|156|1126>33|191|125>32|190|86>32|102|147>30|86|98>30|482|1126>30|57|563>29|203|250>28|247|9008>28|224|2252>27|196|1126>26|61|2252>26|52|281>25|188|4>24|93|2252>23|189|321>23|250|321>23|73|281>23|48|750>23|66|375>23|514|450>22|216|2252>22|100|160>22|96|150>22|354|140>21|166|1802>19|30|166>19|1186|4054>19|256|1351>19|42|472>18|70|250>17|129|1351>16|32|450>16|41|281>15|33|563>15|26|375>14|406|3603>13|60|451>13|27|750>12|65|752>11|18|502>10|22|140>9|58|2252>9|14|4504>9|157|2252>8|145|3200>7|7|1261>7|8|1351>5|5|1073>5|12|163>5|21|1126>0|0|10>0|0|10>0|0|10>0|0|10>0|0|10>0|0|10>0|0|10>0|0|10>0|0|10>0|0|10>0|0|10>0|0|10>0|0|10>0|0|13>0|0|13>0|0|13>0|0|13>0|0|13>0|0|13>0|0|13>0|0|13>0|0|13>0|0|13>0|0|15>0|0|15>0|0|15>0|0|1>0|0|15>0|0|15>0|0|13>0|0|107>0|0|107>0|0|107>0|0|107>0|0|107>0|0|22>0|0|21>0|0|21>0|0|21>0|0|1>0|0|20>0|0|3>0|0|25>0|0|25>0|0|25>0|0|25>0|0|13>0|0|281>0|0|281>0|0|92>0|0|197>0|0|197>0|0|197>0|0|64>0|0|64>0|0|64>0|0|31>0|0|31>0|0|31>0|0|900>0|0|900>0|0|900>0|0|70>0|0|70>0|0|70>0|0|112>0|0|112>0|0|112>0|0|31>0|0|31>0|0|4>0|0|27>0|0|27>0|0|150>0|0|150>0|0|300>0|0|300>0|0|150>0|0|150>0|0|155>0|0|155>0|0|218>0|0|563>0|0|250>0|0|250>0|0|125>0|0|125>0|0|1>0|0|37>0|0|750>0|0|750>0|0|80>0|0|563>0|0|112>0|0|141>0|0|225>0|0|1106>0|0|80>0|0|125>0|0|1126>0|0|62>0|0|81>0|0|1126>0|0|187>0|0|41>0|0|1126>0|0|125>0|0|55>0|0|135>0|0|91>0|0|1126>0|0|563
1067472000000,1067580000000,0|0|23380>0|0|28225>0|0|6285>0|0|2252>0|0|660>0|0|1112>0|0|196>0|0|588>0|0|1062>0|0|1346>0|0|57>0|0|33>0|0|51>0|0|73>0|0|400>0|0|69>0|0|148>0|0|1168>0|0|376>0|0|20>0|0|20>0|0|20>0|0|20>0|0|10>0|0|75>0|0|26>0|0|26>0|0|26>0|0|28>0|0|2>0|0|46>0|0|214>0|0|214>0|0|24>0|0|21>0|0|38>0|0|50>0|0|564>0|0|128>0|0|128>0|0|63>0|0|3152>0|0|142>0|0|150>0|0|224>0|0|35>0|0|54>0|0|300>0|0|600>0|0|762>0|0|310>0|0|1126>0|0|250>0|0|2>0|0|1500>0|0|12723>0|0|282>0|0|2212>0|0|740>0|0|292>0|0|110>1|11|1201>1|1|2702>3|4|788>3|4|350>3|25|113>271|1509|790>240|1441|276>192|411|2>188|604|46>148|677|16910>137|780|1185>132|226|9>116|866|891>115|359|11>109|472|18>107|417|3>97|260|10>91|303|3006>89|265|3>86|567|125>80|327|183>79|249|16>74|201|8>74|233|11>72|818|143>68|204|171>66|200|751>64|672|64>64|687|506>64|179|29>61|911|340>56|675|75>53|553|854>51|623|50>49|102|5>49|113|95>49|302|131>49|187|338>48|544|1431>48|210|49>47|444|62>46|170|107>46|282|735>46|200|15>44|485|563>44|131|80>44|641|13>43|365|282>43|293|85>41|264|97>41|914|4504>40|114|150>39|53|282>37|84|57>37|516|1050>37|968|225>37|84|56>37|481|563>36|340|161>36|300|901>36|1074|94>35|114|1126>35|350|150>35|784|113>34|259|63>34|340|320>33|177|188>33|108|35>32|83|141>32|100|75>31|341|1126>31|125|141>30|71|119>30|87|173>30|171|32>30|601|1126>29|57|125>29|203|1126>28|157|4>28|50|750>28|444|140>28|53|450>27|59|166>27|57|375>26|65|77>25|67|150>25|108|250>25|87|31>23|53|2252>22|74|281>22|75|197>21|1959|4054>21|635|1351>21|143|451>20|135|1126>20|142|472>20|427|1126>19|241|18016>19|73|563>19|28|502>19|113|125>19|115|1126>18|407|3603>17|139|150>16|102|1351>16|44|900>15|34|750>15|36|197>14|38|900>12|86|752>12|354|3200>11|24|225>11|43|140>11|26|1073>11|31|91>9|180|2252>9|381|2252>9|25|1261>9|42|163>9|40|563>9|10|80>8|14|4504>8|98|1126>6|10|9008>6|14|281>0|0|1>0|0|1>0|0|1>0|0|1>0|0|1>0|0|1>0|0|1>0|0|1>0|0|1>0|0|1>0|0|1>0|0|20>0|0|20>0|0|20>0|0|20>0|0|20>0|0|20>0|0|20>0|0|4>0|0|20>0|0|20>0|0|20>0|0|1>0|0|1>0|0|1>0|0|1>0|0|1>0|0|1>0|0|1>0|0|1>0|0|1>0|0|1>0|0|1>0|0|600>0|0|124>0|0|600>0|0|60
